eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
2918,S0104-62762021000301024,"Marcelo Caetano e a sua circunstância rumo à liderança: poder simbólico, ambição e adaptação","Marcelo Caetano and his circumstance towards leadership: symbolic power, ambition and adaptation",Pedro Emanuel Mendes,2021,0104-6276,Opinião Pública,10.1590/1807-019120212731024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2918_S0104-62762021000301024.md,6a1765fd4d0d7981c421f29af9268ab1eb45014c0d39d7363aed1993cf14261d,dabc3c4cda6f2cd0a7e0c231e767f23de58ba3f8f1e447b5f9d87df24eabae66,TRUE,TRUE,68366,10505,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/hTfRYw44dQx4jytpPh78nXR/?lang=pt,2026-06-04T00:46:28Z,1073,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2919,S0104-62762021000301058,"Campanha para a prefeitura de Bogotá (2019): agenda, argumentos e tons do debate no Twitter","Campaign for the mayor of Bogotá (2019): agenda, arguments and tones of the debate on Twitter",Juan Sebastián López; Danny Cuellar; Sergio Alvarado; María Alejandra Rincón; María Paula Velandia; María Alejandra Cantor,2021,0104-6276,Opinião Pública,10.1590/1807-019120212731058,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2919_S0104-62762021000301058.md,28d7e4d6e161b6b729305fe4ef8b28a33d6a19ac82cd854030b15d19a9cbe97b,57e8a51a1a317f884a72f445832c5020799226b48787e171637cac5718c5e3d4,TRUE,TRUE,47173,7431,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/wZxxybXHwjpkYzsdgXbzNHw/?lang=es,2026-06-04T00:46:29Z,1087,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2920,S0104-62762022000100001,A importância das ideias na mudança institucional e nos processos políticos,The importance of ideas in institutional change and political processes,René Millán,2022,0104-6276,Opinião Pública,10.1590/1807-019120222811,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2920_S0104-62762022000100001.md,cbb732c46ee460ed18302b7f7106871c8eec4f14949b4c2ef026a04056f6cd74,1f8850e7300b155a22c05cdbf48b78104dd1bad9288080f864b598ca01098732,TRUE,TRUE,85656,13081,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/V63ctwmhN3SfVX4z8DcnYsF/?lang=en,2026-06-04T00:46:29Z,894,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2921,S0104-62762022000100033,"Tribalismo digital, entre a fúria e a farsa: vamos estourar a bolha da polarização artificial na internet","Digital tribalism, between fury and farce: let's burst the bubble of artificial polarization on the Internet",Pedro Jesús Pérez Zafrilla,2022,0104-6276,Opinião Pública,10.1590/1807-0191202228133,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2921_S0104-62762022000100033.md,9a7706bae1f11a3cee42ffb702e8934d663eea3d0ecc04e4c626ed064d8a3217,4d9ad8b239194d96ee02465582d2d7c082165e69bef2e788831975978a9fd730,TRUE,TRUE,70865,11076,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/VxBq5R8VyzkJ5kfPvk3yCjg/?lang=es,2026-06-04T00:46:29Z,1186,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2922,S0104-62762022000100062,Existe polarização política no Brasil? Análise das evidências em duas séries de pesquisas de opinião,Is there political polarization in Brazil? Evidence from two series of public opinion surveys,Pablo Ortellado; Marcio Moretto Ribeiro; Leonardo Zeine,2022,1807-0191,Opinião Pública,10.1590/1807-0191202228162,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2922_S0104-62762022000100062.md,76c2b3dc6a41846b4553befd8401e2ff52ea6433493263f3f410181dc1768681,18a3c0e3bf2480451866c7d16b61d6d11f500ee567b95e2a01483366468f832c,TRUE,TRUE,46910,7122,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/xLJ4grqd96n3VmVx3XsGv5D/?lang=pt,2026-06-04T00:46:30Z,898,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2923,S0104-62762022000100092,Do Leme a Santa Cruz: a territorialização eleitoral de Jair Bolsonaro no município do Rio de Janeiro,From Leme to Santa Cruz: the electoral territorialization of Jair Bolsonaro in the municipality of Rio de Janeiro,Mayra Goulart Silva; Paula Frias dos Santos; Luan Sudário da Silva,2022,1807-0191,Opinião Pública,10.1590/1807-0191202228192,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2923_S0104-62762022000100092.md,3fbf84700d4ae0a0689e3e05779e38a93bbb5be2c94e1f900acdb1573a79e7e9,bf3c97972a089f7b505e4b04230eda8fa9d0482a27286a71b157e668817354d4,TRUE,TRUE,55844,8806,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/BQtw4D8Hy7NcVZfGKvrrynJ/?lang=pt,2026-06-04T00:46:30Z,857,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2924,S0104-62762022000100126,O jogo das nominatas nas eleições municipais do Rio de Janeiro,The candidate list game in Rio de Janeiro's municipal elections,Marcio Grijó Vilarouca; Américo Oscar Guichard Freire; Philippe Chaves Guedon,2022,0104-6276,Opinião Pública,10.1590/1807-01912022281126,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2924_S0104-62762022000100126.md,35af75a50202250203b2b912e2e474ac53fcef91aff981f99a74e4dea010f9a2,bee9e24743c76f0dd799927cba085f19290ef73ffd30bcafeb87f63243553d97,TRUE,TRUE,97089,14890,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/rSjN5sjCyWz9DccZH9hLzNB/?lang=pt,2026-06-04T00:46:30Z,891,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2925,S0104-62762022000100169,A transparência do Executivo Federal brasileiro: uma comparação entre os governos Dilma Rousseff e Jair Bolsonaro,The Brazilian Federal Executive transparency: a comparison between the governments of Dilma and Bolsonaro,Maria Paula Almada; Paula Karini Amorim; Maria Dominguez C. Pinho; Claudia Regina de Sousa e Silva,2022,0104-6276,Opinião Pública,10.1590/1807-01912022281169,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2925_S0104-62762022000100169.md,3ff9b3cce12c94c59cf689794b8a3bc2f1fff5246c425fbf100fd20a7f0f3693,b7c11746f1b945b41f535bb94bfe3dd889a7ac191f5d62aefb3305a899156ab5,TRUE,TRUE,53927,8178,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/vyRJCLtvB4Y5qmmPdKjNJZx/?lang=pt,2026-06-04T00:46:31Z,886,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2926,S0104-62762022000100200,Ministério Público: a independência funcional impede uma política institucional?,Public attorney: does functional independence prevent institutional policy?,Marianna Sampaio,2022,0104-6276,Opinião Pública,10.1590/1807-01912022281200,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2926_S0104-62762022000100200.md,b8aa4979d21ee6f0823e77fa229055c338991b8f970d41d95c4c9ccbc1d4404f,0d2903cef30eb2082c9dd484ac5a984b0d0b90ed43a188b458ba5cdd45a0da74,TRUE,TRUE,86266,13630,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/s8CCZd6q69jKbffpqwcLvzN/?lang=pt,2026-06-04T00:46:31Z,909,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2927,S0104-62762022000100237,Uma análise empiricamente orientada sobre os sistemas deliberativo e participativo: conselhos e conferências de saúde e de política para mulheres em Minas Gerais,An empirically oriented analysis of deliberative and participatory systems: health and policy for women's councils and conferences in Minas Gerais,Cláudia Feres Faria; Isabella Lourenço Lins,2022,0104-6276,Opinião Pública,10.1590/1807-01912022281237,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2927_S0104-62762022000100237.md,3acf92d731d48e9287195e82d71d550e16fc08046bbe81c89868663eb29ab464,143e0f1150e31a796cf9fe5a8a56fb2a1f68bbf4d182caf49bde2ecee27808f8,TRUE,TRUE,55384,8234,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/BYgy4xGhGCKbrCXvP7XM7jw/?lang=en,2026-06-04T00:46:31Z,1383,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2928,S0104-62762022000100268,A cobertura de mídia escrita tradicional e os eventos de cibersegurança: o caso NSA,Traditional written media coverage and cybersecurity events: the NSA case,Matheus Gregorio Tupina Silva; Anna Carolina Raposo de Mello; Marislei Nishijima,2022,1807-0191,Opinião Pública,10.1590/1807-01912022281268,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2928_S0104-62762022000100268.md,271a9e360c98532c125d8015f6ac0fb0b958d046be3dc30545f1796893aa624e,fc0aece01739290266b15409dd952dc3f623f6ac321f08016578f778aebc547f,TRUE,TRUE,45738,7002,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/jJZdCp54srRZFzsWPFmZ9fr/?lang=en,2026-06-04T00:46:32Z,690,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2929,S0104-62762022000200292,"Eleição presidencial em três turnos: efeitos das primárias abertas, simultâneas e obrigatórias na Argentina e no Uruguai","Three-round presidential elections: the effects of open, simultaneous, and mandatory primaries in Argentina and Uruguay",Daniel Buquet; Ariadna Gallo,2022,1807-0191,Opinião Pública,10.1590/1807-01912022282292,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2929_S0104-62762022000200292.md,579ba8abaf5ca6ed527dbf79a6244b561fc345216e25da229120ed050afc0db7,1b55d6447c658867faf7466375c0088958a488834e21d7ccb930eb46b7f48bec,TRUE,TRUE,61285,9359,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/tjs6pV3DLKtGQNzpqNHc9XC/?lang=es,2026-06-04T00:46:32Z,942,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2930,S0104-62762022000200321,Retórica da ação climática do Sul: análise dos discursos dos tomadores de decisão da COP25,Rhetorics of climate action from the South: analysis of the discourses of COP25 decision makers,Gabriel Prosser Bravo; Camilo Caro Zúñiga; Juan Carlos Arboleda-Ariza,2022,1807-0191,Opinião Pública,10.1590/1807-01912022282321,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2930_S0104-62762022000200321.md,9b4914490a6e07518fbe3fa16d6f45a5033df8638785721408992cf0cd237b8c,56f9d1c6807016faea1df3d5ac1b0dc8498822f13e04700570ffc7f55d12de75,TRUE,TRUE,68745,10614,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/vXKPzCzMssftDQND3tTwR6p/?lang=es,2026-06-04T00:46:32Z,902,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2931,S0104-62762022000200357,Temporalidades em disputa: uma leitura deliberacionista de conflitos ambientais,Timeframes in clash: a deliberative analysis of environmental conflicts,Filipe Mendes Motta; Ricardo Fabrino Mendonça,2022,0104-6276,Opinião Pública,10.1590/1807-01912022282357,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2931_S0104-62762022000200357.md,8627beb8543215c4a1327e422d9b6aae39b8ba3df6aa6b1e1a600a51ac3152cf,a36975a3bc3eba4fc39880a51fd57036a879449cba619c36192de0d91c462c7a,TRUE,TRUE,68679,10623,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/RmLzM6p3cQZ7jzZkjykhpxs/?lang=pt,2026-06-04T00:46:33Z,949,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2932,S0104-62762022000200386,Efetividade e institucionalização dos conselhos de assistência social: padrões e variações da participação nos municípios brasileiros (2012-2018),Effectiveness and institutionalization of social welfare councils: patterns and variations in participation in Brazilian municipalities (2012-2018),Carla Almeida; Ednaldo Ribeiro; Euzeneia Carlos; Rafael da Silva,2022,1807-0191,Opinião Pública,10.1590/1807-01912022282386,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2932_S0104-62762022000200386.md,a669fe3febc7e36a8e60f031186442c7d02f543cad0dcdfcae16a43a671ee593,ce5ee0de09dbc176c57418fae18d39137968ecba2b2562559f443ac1ba1c4c58,TRUE,TRUE,60738,8942,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/8mTzhNCjRwM9g4RG3Vtg3Py/?lang=pt,2026-06-04T00:46:33Z,887,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2933,S0104-62762022000200425,"Audiências públicas sobre maconha/cannabis na Câmara dos Deputados brasileira, 1997-2020","Public hearings on cannabis/marijuana in the Brazilian House of Representatives, 1997-2020",Daniela Leandro Rezende; Paulo Fraga; Aruna Sol,2022,1807-0191,Opinião Pública,10.1590/1807-01912022282425,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2933_S0104-62762022000200425.md,baff23847ed630ef111b5e0a817ccf94935debfe3cd842b81d24a4fe7f9591e4,7c79121d8408ed0473d89fc68c8534ea427e6cce1406bf580e7c2c1a30de3a18,TRUE,TRUE,76181,11585,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/qzDjVTWNqR5v5rxhwqzXQ7H/?lang=pt,2026-06-04T00:46:34Z,959,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2934,S0104-62762022000200462,Audiências públicas no Supremo Tribunal Federal: do litígio estratégico à resolução,Public hearings at the Brazilian Supreme Court: from strategic litigation to resolution,Eduardo Moreira da Silva; Antonio Carlos Andrade Ribeiro; Marjorie Marona; Lucas Fernandes de Magalhães,2022,0104-6276,Opinião Pública,10.1590/1807-01912022282462,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2934_S0104-62762022000200462.md,81f94cbaac11f5f0fbec0e4c949752f187c07f582617313d5635b462aa2e9d51,87191eb5a6cf813816e3ebaddb6093bd4c0d868cda943316e3789db3cf5adbe8,TRUE,TRUE,39647,5960,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/z7XByvrBKqHbtQtVjxSN3tn/?lang=en,2026-06-04T00:46:34Z,1060,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2935,S0104-62762022000200487,A mídia e o medo do crime no Distrito Federal,The media and the fear of crime in the Brazilian Federal District,Arthur Trindade M Costa; Marcelo Ottoni Durante,2022,0104-6276,Opinião Pública,10.1590/1807-01912022282487,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2935_S0104-62762022000200487.md,9f59c10aaff29eb99cec6c46c7b41102a6daf7fd6839c1ba42ba5216e4d66624,24380d4e1b2b89e0b3fa23359a7a1fdc32be6fe2d7ab03d0471cfda78e0896ba,TRUE,TRUE,41643,6584,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/yw9GVzv4KDbcXHTRGGx4wPQ/?lang=pt,2026-06-04T00:46:35Z,559,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2936,S0104-62762022000200510,"Gênero, estilos de liderança e campanhas eleitorais no Twitter: as eleições na Andaluzia de 2018","Gender, leadership styles, and electoral campaigns on Twitter: Andalusia's regional elections 2018",Juana María Ruiloba-Núñez; María Goenaga Ruiz de Zuazu,2022,0104-6276,Opinião Pública,10.1590/1807-01912022282510,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2936_S0104-62762022000200510.md,aed656bc70f272b234599e0314ef5b72b42d7315f953f0e902f0b350c96601df,719a9d3fafbfb0b9ff73f6242f5f0c05cfd61fb4ff7389b97aaee4beb04038fe,TRUE,TRUE,35529,5582,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/sjS8ZCGYBLzNq8PRQVWnycC/?lang=es,2026-06-04T00:46:35Z,905,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2937,S0104-62762022000200533,Entropias burocráticas no processo de recrutamento e seleção e sua influência na gestão de carreiras do setor público em Moçambique,Bureaucratic entropies in the recruitment and selection process and its effects on public sector career management in Mozambique,Júnior João Samuel dos Santos; Francisco Maria Januário; Abacar Molide,2022,0104-6276,Opinião Pública,10.1590/1807-01912022282533,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2937_S0104-62762022000200533.md,e8b4a9444d151e379913c258f3d211490422860927c6e85e467115678261cfd7,b2a71aa85fe620d4c6c22bb695dbca220141a99c8dc2cf0946b2d9a04e8d815a,TRUE,TRUE,54803,8051,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/b9Z9nC5DQKfVkz9wgZdmVqt/?lang=pt,2026-06-04T00:46:35Z,736,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2938,S0104-62762022000300560,Polarização e contexto: medindo e explicando a polarização política no Brasil,Polarization and context: measuring and explaining political polarization in Brazil,Mario Fuks; Pedro Henrique Marques,2022,1807-0191,Opinião Pública,10.1590/1807-01912022283560,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2938_S0104-62762022000300560.md,dbf9fe28559593bb82ba9ccebadb2fd9b282b6e320f1d5881a799d1e081bcc49,939b43b52bf15087dda51fabef408906ab4d0776b048c877aef74986eae233a4,TRUE,TRUE,39911,6059,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/SCmKT44FzwmGMp6jtBZ3Dfk/?lang=pt,2026-06-04T00:46:36Z,1099,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2939,S0104-62762022000300594,O crescimento da direita e o voto em Bolsonaro: causalidade reversa?,The rise of the right-wing and the vote for bolsonaro: reverse causality?,Guilherme Azzi Russo; Jairo Pimentel Junior; George Avelino,2022,0104-6276,Opinião Pública,10.1590/1807-01912022283594,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2939_S0104-62762022000300594.md,6087a987e10d62d0120f1a0463a1c7613999221a87e76b565a5547e3ec3a8d93,de83ac90b1162021bc87f1c109bff62ba98e85d2270773edb90e8212958cc051,TRUE,TRUE,35096,5354,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/m9LRsJ6rh8nRmR9Tn8GgQ5P/?lang=pt,2026-06-04T00:46:36Z,1109,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2940,S0104-62762022000300615,Viés noticioso e exposição seletiva nos telejornais brasileiros durante a pandemia de COVID-19,COVID-19 News bias and selective exposure in Brazilian TV news during the COVID-19 pandemic,Pedro Santos Mundim; Wladimir Gramacho; Mathieu Turgeon; Max Stabile,2022,0104-6276,Opinião Pública,10.1590/1807-01912022283615,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2940_S0104-62762022000300615.md,54698d7f755b6b6ae1386913c301a624f15f7cae1d15df90689d4a1121482232,0c8e0a2ea2cd93d83f753658a4da2c1d2468b334cbd501083d1db3409ddbf147,TRUE,TRUE,36583,5839,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/Wx3LYXLsZbNrLkxcQ9ggBJC/?lang=pt,2026-06-04T00:46:36Z,892,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2941,S0104-62762022000300635,"Disputando o partido, enfrentando opositores: efeitos políticos dos movimentos negro e LGBT+ nos governos Lula e Dilma (2003-2014)","Challenging the Party, Facing Opponents: Black and LGBT+ Movements&#8217; Political Effects under Lula&#8217;s and Dilma&#8217;s Administrations",Cristiano Rodrigues; Matheus Mazzilli Pereira,2022,0104-6276,Opinião Pública,10.1590/1807-01912022283635,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2941_S0104-62762022000300635.md,9c7c3d2163593fe48be5b99d6ee79736cbbc2c8b434aa36b8b4c360b905ac12a,ce6ff05669b9380049e2a44e8156bea567f431658f37b6a8834828e35cd10967,TRUE,TRUE,87851,13266,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/htG5WZrnSxH3xgbgjdGsNRK/?lang=pt,2026-06-04T00:46:37Z,1175,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2942,S0104-62762022000300678,Entre procedimento e substância: participação política e sentidos da democracia,Between procedure and substance: political participation and the meanings of democracy,Camila Penna; Priscila Delgado de Carvalho; Priscila Zanandrez,2022,1807-0191,Opinião Pública,10.1590/1807-01912022283678,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2942_S0104-62762022000300678.md,ee4eb030cfa991af9dcf342339324c461d2f2df0c8568e4e7ecb5933850e70cd,ad130075b85fbff165508f51ba1ef1e34ff1d0af6373e6d093060ef32d2c55f1,TRUE,TRUE,101644,15754,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/p7QwPx3NS7YZmMBSjgnfJ5D/?lang=pt,2026-06-04T00:46:37Z,936,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2943,S0104-62762022000300716,"Instabilidade e declínio dos orçamentos participativos em municípios no Brasil e em Portugal (2016-2019),",Instability and decline of participatory budgeting in Brazilian and Portuguese municipalities (2016-2019),Lígia Helena Hahn Lüchmann; Rodrigo Sartori Bogo,2022,0104-6276,Opinião Pública,10.1590/1807-01912022283716,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2943_S0104-62762022000300716.md,1aa05ccc6590ffac243f17bda6d574116174beda3f22ef9984616d4a8a109c70,58dc29ceb9c75f909d66f80567a5870b7a72f9ed3d8bfa28b758c47e16332e8f,TRUE,TRUE,61337,9360,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/C8gMN9mfrBJY86WQ94WdX4N/?lang=pt,2026-06-04T00:46:38Z,960,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2944,S0104-62762022000300750,Comunicação política no ambiente digital: uma análise das campanhas eleitorais municipais de 2020 no Facebook,Political communication in the digital environment: an analysis of the 2020 municipal election campaigns on Facebook,Natasha Bachini; Keila C. G. Rosa; Andressa Liegi Vieira Costa; Robson Nunes de Farias Silva,2022,1807-0191,Opinião Pública,10.1590/1807-01912022283750,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2944_S0104-62762022000300750.md,6bfcb5d4394b2b84ba9c2ffb9e1e0418cf810604fdd0c45a3761952df61155c9,f0426767ffcea7ee67051192548484f589ab0e1ba89fcafc53f443c44fda73c2,TRUE,TRUE,64896,9812,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/R37b4dR97zqxr6Q43BKFtFn/?lang=pt,2026-06-04T00:46:38Z,880,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2945,S0104-62762022000300787,A opinião pública em Twitter. Análise durante a campanha eleitoral na capital colombiana,Public opinion in Twitter. Analysis during the electoral race in the Colombian capital city,Jesús Carrillo-Rodríguez; Claudia Eugenia Toca-Torres,2022,1807-0191,Opinião Pública,10.1590/1807-01912022283787,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2945_S0104-62762022000300787.md,c5215a5541fba1e371b729411eab41fa029718ab3a60e7b15a898839fd59b07a,87e0b5f997e4637cd885bd1c69353d125939486782ea41be61a5c695cc674337,TRUE,TRUE,91304,14179,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/NQyxPNQCWSqcJmH4x8pxwnM/?lang=es,2026-06-04T00:46:38Z,1386,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2946,S0104-62762022000300828,"Distribuição de cargos, contexto político e presidencialismo brasileiro: uma análise institucional do sistema de livre provimento","Distribution of public offices, political context, and Brazilian presidentialism: an institutional analysis of the discretionary system",Nayara F. Macedo de Medeiros Albrecht,2022,0104-6276,Opinião Pública,10.1590/1807-01912022283828,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2946_S0104-62762022000300828.md,8693f4749628dcf6c21c451284658b97196a76a78d8866835736d961e9c7da9f,c30a4c6e72f56eca8040b93171cb58f76cdd227f3a775917d6f7d184acf9de0e,TRUE,TRUE,55199,8269,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/hDk7cbKd9xzkZPfnYJmNqQw/?lang=pt,2026-06-04T00:46:39Z,2098,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
