eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
4559,S0104-44782018000200007,A vitória eleitoral de Donald Trump: uma análise de disfunção institucional,The Electoral Victory of Donald Trump: An Analysis of Institutional Dysfunction,Luis Miguel da Vinha,2018,0104-4478,Revista de Sociologia e Política,10.1590/1678-987318266601,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4559_S0104-44782018000200007.md,f90c2ab807e780791a2dd411b01ce0fe5ecacee30ad9ccbc33651904a7b5b7f1,857a5c41b7665c72ba80ee5345c85d142e44be8ac4da91a3ed6bbdd4503e636b,TRUE,TRUE,60152,8824,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/DGw9yy8dvLDfG3CxYyQQ8hF/?lang=pt,2026-06-04T00:42:11Z,1865,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4560,S0104-44782018000200049,Juventude e educação para a democracia: relatos de egressos do Parlamento Jovem Brasileiro,Youth and education for democracy: accounts of graduates of the Brazilian Youth Parliament,Lúcio Meireles Martins; Antonio Teixeira de Barros,2018,0104-4478,Revista de Sociologia e Política,10.1590/1678-987318266603,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4560_S0104-44782018000200049.md,deca76591b7a9ddb8ef934704a7d260ffec77da4cded0bc68b14696fb0bdbdb4,6435a4fdf4901dc4805733ad0ad4e67999e116e3ff24c55c220502ee14704155,TRUE,TRUE,71846,10982,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/NsK8prS49vXRBsFVmtwRtWG/?lang=pt,2026-06-04T00:42:12Z,1374,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4561,S0104-44782018000200079,Las élites políticas en el espejo: perfiles socioprofesionales de los elencos dirigentes argentinos (1983-1999),Political elites in the mirror: Socio-professional profiles of political leaders in Argentina (1983-1999),Virginia Mellado,2018,1678-9873,Revista de Sociologia e Política,10.1590/1678-987318266604,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4561_S0104-44782018000200079.md,00a9cc27a84e2f31a770cb8d14b59e31df1be694b9f4bccb30144d95b9576e50,eb3c2cec226e953954a2567f387af09c56b51a1c5a8a89e8756e37c3889fe133,TRUE,TRUE,61780,9510,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/cPf8m5rQGspmGss9bZNyWBk/?lang=es,2026-06-04T00:42:12Z,2273,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4562,S0104-44782018000200101,Migração partidária nos municípios brasileiros (2000-2016),Party migration in Brazilian municipalities (2000-2016),Marco Antonio Faganello; Jean Lucas Macedo Fernandes,2018,0104-4478,Revista de Sociologia e Política,10.1590/1678-987318266605,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4562_S0104-44782018000200101.md,1d043cba4ae2553d625f2e9a65e01c6969976098175b0921bafba3297a12a6de,c190af8ad6a1352561c649bb877f6ae0508e89313ba259ab1298e399898d698e,TRUE,TRUE,47427,7468,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/FvLkqD7t5kxGkQRdKPDHxbR/?lang=pt,2026-06-04T00:42:12Z,1593,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4563,S0104-44782018000200125,Fala que eu te escuto: Ouvidorias parlamentares e o seu potencial democrático,Speak that I Hear You: Parliamentary Ombudsman and Its Democratic Potential,Thales Torres Quintão; Eleonora Schettini Martins Cunha,2018,1678-9873,Revista de Sociologia e Política,10.1590/1678-987318266606,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4563_S0104-44782018000200125.md,21db6f4df29e3cb83f5a1bb4c6fcca806960e972bc51a2651a7118b4e96c7eab,62ba4556d3e50a78deb10a22d872b6a63c5e1fdc3f4c754b65899518b38ad7fc,TRUE,TRUE,52781,8034,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/7m9sybHbgKqyW5PxYxXFxbh/?lang=pt,2026-06-04T00:42:13Z,1910,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4564,S0104-44782018000200145,"Burocracia, redes sociais e interação: uma análise da implementação de políticas públicas","Bureaucrats, social networks and interaction: an analysis of public policies implementation",Gabriela Lotta,2018,1678-9873,Revista de Sociologia e Política,10.1590/1678-987318266607,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4564_S0104-44782018000200145.md,46fdd4f51902100e5e2b8546e134b6e4a01cfcaf1a263ce0869ee195244f9291,59df42e69fef861eef8e80136f481697f82999880ad4d7dff3b27b408543c00f,TRUE,TRUE,82884,12846,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/fFjG3WhWqRWFnnmNKRn63Kp/?lang=pt,2026-06-04T00:42:13Z,2077,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4565,S0104-44782018000300001,Análise dos programas eleitorais dos candidatos a presidente em 2014: o posicionamento ideológico do PT e do PSDB,Analysis of the electoral programs of the presidential' candidates in 2014: PT and PSDB ideological positions,Vladimyr Lombardo Jorge; Mayra Goulart Silva; Alessandra Maia Terra de Faria; Ana Rita Ferreira,2018,0104-4478,Revista de Sociologia e Política,10.1590/1678987318266701,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4565_S0104-44782018000300001.md,f0edb0238f6995e8567f2a377fc5b937544c012c527a02ec6c12d047153e4a0f,5c3a204c7dec3c9cef81d156026ee713cf4ecebb7d7d7a95e236310046d2293a,TRUE,TRUE,51712,7884,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/nrv6VXLXsdypWH3ZPWqqBYQ/?lang=pt,2026-06-04T00:42:14Z,2022,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4566,S0104-44782018000300021,Contribuciones contemporáneas de metodologías cualitativas para el análisis de políticas públicas: Process Tracing y Qualitative Comparative Analysis,Contemporary Contributions of Qualitative Methodologies to Policy Analysis: Process Tracing y Qualitative Comparative Analysis,Edgar Alberto Zamora Aviles,2018,0104-4478,Revista de Sociologia e Política,10.1590/1678987318266702,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4566_S0104-44782018000300021.md,0930da615909fca229a27aa5157b988527a07019bd7ab33c52b43ff170075145,9ee6158f0e42904686217fe6cf30be4c83ecc1421cd0c19336d4b17b38dab207,TRUE,TRUE,52267,7945,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/GFz5XMRnFL4vGyTZXHzCjjK/?lang=pt,2026-06-04T00:42:15Z,1300,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4567,S0104-44782018000300039,E se soubéssemos mais? Simulando os votos e as opiniões dos eleitores mais informados no Brasil,What if People Knew more about Politics? Simulating Fully Informed Votes and Attitudes in Brazil,Alessandro Freire; Pedro Masson; Mathieu Turgeon,2018,0104-4478,Revista de Sociologia e Política,10.1590/1678987318266703,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4567_S0104-44782018000300039.md,f5985ab8cae191b79caf0db4cd52669402c92174a24ebad51d17bab1314a0634,0ce38f598ee7fdfad97c12ef9ed911e376f94050717e2a63fe0f732a14cfcd7b,TRUE,TRUE,43472,6583,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Pc8gBTmTpqR5thSqksjVN7D/?lang=pt,2026-06-04T00:42:15Z,1723,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4568,S0104-44782018000300067,Participação e política pública: efetividade dos conselhos de assistência social na gestão da política,Participation and public policy: effectiveness of social assistance councils in the management of politics,Euzeneia Carlos; Rafael da Silva; Carla Almeida,2018,1678-9873,Revista de Sociologia e Política,10.1590/1678987318266704,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4568_S0104-44782018000300067.md,7b1ad6c102cf433a6af0e989e77cf0785515d7f3c6bf0e3368eea3a1ec8eb6e7,69d603354585f45360b74800af41c748a7cc228a9caeacd1e01f4ebb92918d4f,TRUE,TRUE,60931,9241,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/HLLPc3MKdBp54CHwLrWRWpf/?lang=pt,2026-06-04T00:42:15Z,1461,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4569,S0104-44782018000300091,Convertirse en representante: trayectorias y carreras políticas de diputados nacionales bonaerenses,Become a Legislator: Biographies and Political Careers of Buenos Aires Province MPs,Rodrigo Cintia,2018,0104-4478,Revista de Sociologia e Política,10.1590/1678987318266705,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4569_S0104-44782018000300091.md,d56b2b3a66f53b9f2135f7af4bc0c8c53144668137b4797e2f659a2cafb32d88,298f4e030f68920e9b2f25d018ff73665fd461839d3a8a70b46811d48d6c76b2,TRUE,TRUE,31340,4785,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/BvZ8GvKyPjbpCzxXXGYNtZm/?lang=pt,2026-06-04T00:42:16Z,2677,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4570,S0104-44782018000300107,A distribuição de capitais entre a mão esquerda e a mão direita da burocracia brasileira,The Distribution of Capital between the Left Hand and the Right Hand of the Brazilian Bureaucracy,Otávio Ventura,2018,1678-9873,Revista de Sociologia e Política,10.1590/1678987318266706,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4570_S0104-44782018000300107.md,ebf25a9d05d4b54fd2b5802d198b14345c7fe3e2d05eaf518cae95dda19b3e67,889d709f05377bfa3a053bd516e005022615e77181b93945b9c2baeee58a85d4,TRUE,TRUE,32115,4964,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/7yDXQsgkyqRtQnYnXYDcd7h/?lang=pt,2026-06-04T00:42:16Z,1070,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4571,S0104-44782018000300129,Confianza democrática y proceso de formulación de políticas públicas: el caso de la política hídrica de Cataluña,Democratic trust and the process of formulating public policies: the case of the water policy of Catalonia,Quim Brugué; Jordi Feu Gelis; Cecilia Güemes,2018,1678-9873,Revista de Sociologia e Política,10.1590/1678987318266707,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4571_S0104-44782018000300129.md,f2355c8a53de98146181973d78c59775e95885ac2f2f87a6a0b412a4e044d5e6,bd3fa75ddeab35cf41cca52c5f5828584c292e4285d8a0b352b84b5c71dffa14,TRUE,TRUE,73578,11274,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Qc6d8wSKGMHtYTvS8gjcLNR/?lang=pt,2026-06-04T00:42:16Z,1771,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4572,S0104-44782018000400001,Atores e sua capacidade de influência nas políticas setoriais a partir de conferências nacionais,Actors and their Influence on Policies by their Proposals from National Conferences,Viviane Petinelli e Silva,2018,1678-9873,Revista de Sociologia e Política,10.1590/1678987318266803,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4572_S0104-44782018000400001.md,40936459a2031f8161119e5bc72a8bebc050744734d3776b28c92cbdabe87f6e,a7143b3f8883e3093a8f3140bb97a478970a5f52afb12d73998eb16764cdd3f9,TRUE,TRUE,61889,9338,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/N8dwnWWhMFhbHxGGr5xmLTn/?lang=pt,2026-06-04T00:42:17Z,2312,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4573,S0104-44782018000400027,As prefeitas em Portugal: um estudo de caso sobre a representação política feminina e a cidadania,Women Mayors in Portugal: A Case Study in Political Representation and Citizenship,Maria Antónia de Figueiredo Pires de Almeida,2018,1678-9873,Revista de Sociologia e Política,10.1590/1678987318266804,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4573_S0104-44782018000400027.md,a6adbee89ed2eac0369f5ba8fb9e24880548721abd445e7ba51200328c59ff15,c645af06944faf0824c96c92487a1b73aafb99ee944f44b81dbd12dc09e2a749,TRUE,TRUE,39885,6359,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/kyXV5Z9X7XSkcCxTsBTLN9P/?lang=en,2026-06-04T00:42:17Z,1914,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4574,S0104-44782018000400043,Transformação intrapartidária? Um estudo sobre as percepções de poder e gestão entre jovens filiados,Intra-Party Transformation? A study on the perceptions of power and management among young party members,João Victor Guedes-Neto,2018,1678-9873,Revista de Sociologia e Política,10.1590/1678987318266807,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4574_S0104-44782018000400043.md,9757d8e97efdbf88b9fdf927635c97710f73907e234d1abf9f37e020f9c36156,33bb138ea23a9bcbc498be48667e0ef70478cfcb8636449979ac35d5f8b05588,TRUE,TRUE,42841,6473,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/ZQtqrWdTsdf3qqtrq4YmfYz/?lang=pt,2026-06-04T00:42:17Z,1323,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4575,S0104-44782018000400061,Expandindo o conceito de competência política: conhecimento político e atitudes democráticas na América Latina,Expanding the Civic Competence Framework: Political knowledge and democratic legitimacy in Latin America,Mario Fuks; Gabriel Avila Casalecchi,2018,0104-4478,Revista de Sociologia e Política,10.1590/1678987318266802,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4575_S0104-44782018000400061.md,776b0cd176e4eec138983ef34b68195381ce76176bc1be6cd327f4dc78e2985c,245254275c42e65843a80d002409eae3b66734a171ca0d008863150ee4eab870,TRUE,TRUE,33305,5067,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/hd5wJwD4rQ8FBwGHL3K6Dgg/?lang=pt,2026-06-04T00:42:18Z,1750,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4576,S0104-44782018000400075,Política Externa e Legislativo no Paraguai do Presidente Lugo,Congress and Foreign Policy in Lugo&#8217;s Paraguay,Pedro Feliu Ribeiro; Maria Letícia Claro Oliveira,2018,0104-4478,Revista de Sociologia e Política,10.1590/1678987318266805,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4576_S0104-44782018000400075.md,d8f84d2287b999911696cb5340f7560c720c26e409c5695f76fdbeedbfa4c316,505062a7482d95ac6762deaf203a279e71d1620f6eb5bcf6a5df4b6689f7c11f,TRUE,TRUE,44089,6514,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/LzC8hCTd8ht39HTMppyn9Zy/?lang=pt,2026-06-04T00:42:19Z,1380,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4577,S0104-44782018000400095,"Mais capacidade estatal, menos corrupção? Uma análise para a América Latina (1996-2015)","More state capacity, less corruption? An analysis for Latin America (1996-2015)",Luma Neto do Nascimento,2018,0104-4478,Revista de Sociologia e Política,10.1590/1678987318266806,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4577_S0104-44782018000400095.md,08e42d41c9a77a63ed0284bab7236515f0c9be26ef4f18866d040308859c2945,ba4dae617572e895a295b68c9273d7303c996ab5de4b9ce5cf82d5be1d0dcde3,TRUE,TRUE,62546,9649,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/W475mRLxGGjLgjmjX3mpbtH/?lang=pt,2026-06-04T00:42:19Z,1533,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4578,S0104-44782018000400121,Em tempos difíceis: avançando educação e saúde a despeito de uma economia local desfavorável,Through Rainy Days: Advancing Education and Health amidst an Unfavorable Local Economy,Ana Paula Karruz,2018,1678-9873,Revista de Sociologia e Política,10.1590/1678987318266801,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4578_S0104-44782018000400121.md,7ade87ee0253f15b78c69fac80f393f6b2c5476b7b6304f504ff01f98b9fb777,73835164052aa025faef2c162514830c2f718c9a71b37127044682ef799c7d96,TRUE,TRUE,60050,9105,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/r69Dwy3F9TKbnryHFNGbRCD/?lang=en,2026-06-04T00:42:19Z,2104,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4579,S0104-44782019000100201,A relevância regional nas estratégias partidárias: evidências das listas de candidatos de São Paulo,The Relevance of Region Dimension on Partisan Strategy: Evidences from the lists of candidates in São Paulo,Graziele Silotto,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319276903,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4579_S0104-44782019000100201.md,aafa56f84e4a70dc8efe640435cf2e57799a2ba88a40566150869caa1c9c07be,bd1e525734030a6af0ef69bb02e8f2779f128a20926ee9b378cd8b2c38329868,TRUE,TRUE,46050,7014,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/RWTtK4pxPsprffnyyz9Q8FS/?lang=pt,2026-06-04T00:42:19Z,1688,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4580,S0104-44782019000100202,Nem tão &#8220;Flamengo&#8221;: questões de posição e o voto no Brasil,Not even so &#8220;Flamengo&#8221;: Issues on positioning and vote in Brazil,Thiago Moreira da Silva,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319276905,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4580_S0104-44782019000100202.md,5fa82beb6128a21b14c15131e43c9f673dd40d53d739bc852d497f2a0313d9f2,69e721c1b8ead3c2809398126db0b3cf02a7e0cbe119d968ad7b386e3ef0add2,TRUE,TRUE,36506,5365,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/xNLnDJBPzz3QSMN6gyDvsRx/?lang=pt,2026-06-04T00:42:20Z,1307,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4581,S0104-44782019000100203,"A vida política dos documentos: notas sobre burocratas, políticas e papéis","The Political Life of Documents: Notes on bureaucrats, politics and paper",Telma Hoyler; Pedro Campos,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678987319276906,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4581_S0104-44782019000100203.md,fd171ff8b16df8f1c00f09ecbe662f614913a02ec203fb60304062cb53b51e6e,f1bf8b907ccc68c3c046fb225789e501825c948451badd746c2188bcb3efc488,TRUE,TRUE,66789,9962,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/YtWnq4xQjqykCmvXXjHcPZy/?lang=pt,2026-06-04T00:42:21Z,2723,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4582,S0104-44782019000100204,A Teoria de Securitização e a sua aplicação em artigos publicados em periódicos científicos,The Theory of Securitization and Its Application in Articles Published in Scientific Journals,Caroline Cordeiro Viana e Silva; Alexsandro Eugenio Pereira,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678987319276907,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4582_S0104-44782019000100204.md,b0618e26d389f22d19ee99ed34ad636fa72e9e140224b5d255bd88913590d371,17cbd75e30e6e975ced03a7acebc2fd181f4727eb507001ce4644c131c946376,TRUE,TRUE,45713,6878,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/ygPZ8HJLnHCLWj4W5ZjxZKB/?lang=pt,2026-06-04T00:42:22Z,1978,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4583,S0104-44782019000100205,Protestos como &#8220;Acontecimentos&#8221;: as lutas simbólicas nas manifestações de 2013 no Brasil e na Turquia,Protests as &#8220;Events&#8221;: The Symbolic Struggles in 2013 Demonstrations in Turkey and Brazil,Ricardo Fabrino Mendonça; Selen A. Ercan; Umut Ozguc; Stephanie Lorraine Gomes Reis; Paula Guimarães Simões,2019,1678-9873,Revista de Sociologia e Política,10.1590/1678987319276901,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4583_S0104-44782019000100205.md,60b16471ce25040067a60ad2bc78593da9a660f81e84e956cd9cad8b94a50c00,4bf3533cec19249b5e5e1dc9c5644b658cd8cc7b8fc350d2ac9c3e1d3511835d,TRUE,TRUE,61513,9849,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/gctkBVFLy6GB49mKgzPnY7p/?lang=en,2026-06-04T00:42:22Z,2640,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4584,S0104-44782019000100206,Processo decisório no Poder Executivo: uma análise da Camex no presidencialismo de coalizão,Decision-Making Process in the Executive: an Analysis of CAMEX in Coalitional Presidentialism,Leonardo Gill Correia Santos; Andrea Quirino Steiner,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678987319276904,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4584_S0104-44782019000100206.md,1717b9ca2a06b164df1a94190a7f0cd44b3fa2f3420aeccdf944d3d9ea628ee9,21808b0544feb165d3d7c8c53702f127386dbd2e2872ee5df49601feabbabdad,TRUE,TRUE,46054,7277,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/nQHKcQ9tXPsTtW7jsCs7vRc/?lang=pt,2026-06-04T00:42:22Z,1484,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4585,S0104-44782019000100400,O debate metodológico nos estudos de congruência política: uma revisão da literatura internacional,The Methodological Debate in Studies of Policy Congruence: A review of the international literature,Yan de Souza Carreirão,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319276902,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4585_S0104-44782019000100400.md,199e2a580ca825db3856c87744d4e773ce30c738cb772f3fbbd3ca38ed836f8e,e577520815d8054149277e5e4b24160a05edefab97674aef32bd39bd48cf45b2,TRUE,TRUE,70032,10778,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/mrbzm53R6XyfFKg3M6FXY9C/?lang=pt,2026-06-04T00:42:23Z,1191,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4586,S0104-44782019000200200,Poder mediático y notoriedad periodística: Bernardo Neustadt y el periodismo político en la década de 1990,Media power and journalistic notoriety: Bernardo Neustadt and political journalism during the 1990s,Micaela Baldoni,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319277007,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4586_S0104-44782019000200200.md,76785ad8e406c0cc2d9ab8d397c42f91522716fda29e7fe81f39caa568933021,580d436aad7056cc6dcadfbb634c215fac34c97f6b0e77a222cb10ba0564a929,TRUE,TRUE,62766,10073,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/NVKSd4Dzz6pDZwNKzTKppth/?lang=es,2026-06-04T00:42:23Z,1889,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4587,S0104-44782019000200208,Estratégias de Nomeações Ministeriais: entre a política e as políticas públicas,Ministerial Appointments Strategies: between policy and public policy,Pedro Lucas de Moura Palotti; Pedro Luiz Costa Cavalcante,2019,1678-9873,Revista de Sociologia e Política,10.1590/1678987319277001,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4587_S0104-44782019000200208.md,0a175c0147f32106ef53e6a1e058b94b3a760db38f2e5b39edac56dd68e860aa,140d8203f5082fcf73b23eaef04921c1db25f837b94215a669a9cd49e37a7178,TRUE,TRUE,35208,5170,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/4v43yYbqqs3vNwMzpvW5rSt/?lang=pt,2026-06-04T00:42:24Z,1728,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
