eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3969,S0034-73292020000100213,"Climate change, vulnerability and securitization","Climate change, vulnerability and securitization",Cristiano Mendes; Letícia Britto dos Santos; Matilde de Souza,2020,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202000114,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3969_S0034-73292020000100213.md,a54b1d67d77b58f4d5789656ec02b605b4a35efb2591995beea7647adaaf6933,788b288497414fe41f6db675b0099a48aafb271300dfdfc17f8e89da731613c7,TRUE,TRUE,27021,4202,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/bsrLqTBZFyGqvNxsPGktRqx/?lang=en,2026-06-04T00:11:21Z,559,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3970,S0034-73292020000200201,The Chinese South-South development cooperation: an assessment of its structural transformation,The Chinese South-South development cooperation: an assessment of its structural transformation,Javier Vadell; Giuseppe Lo Brutto; Alexandre Cesar Cunha Leite,2020,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202000201,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3970_S0034-73292020000200201.md,5a0cf5021117b0822cd71b50369e37d61cdf228e1a51e226132e00e82205108e,d3c0189751899b757d67085c2789e1b2da2c6c6c92a6b5d3898b3389caae9d7f,TRUE,TRUE,51048,7764,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/7bGWCPphHqQZT7wKDg3SLgw/?lang=en,2026-06-04T00:11:22Z,405,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3971,S0034-73292020000200202,"From poverty reduction to global challenges, a new horizon for international development cooperation?","From poverty reduction to global challenges, a new horizon for international development cooperation?",Philippe Andre Orliange,2020,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202000202,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3971_S0034-73292020000200202.md,bdd77ca9f6731c7d2c48947ffc65f80ff6f893b2d30fb4610d45a32d57ce3083,781f43611c6d95ee1b16487a1fbdd2d78873192988acbeadab0c394c53afa675,TRUE,TRUE,49589,7733,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/ZcfDF9yNZLkmGhZmgDCX7ss/?lang=en,2026-06-04T00:11:22Z,411,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3972,S0034-73292020000200203,From the paradigmatic to the practical battlefield: Southern development cooperation practices in a traditional aid hosting context,From the paradigmatic to the practical battlefield: Southern development cooperation practices in a traditional aid hosting context,Alvaro Moreira,2020,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202000204,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3972_S0034-73292020000200203.md,f5ad8937e7da49522aeb05c524aaccbd60f67566c104f3bb7d9fadb605e7569f,c42a8b095e8e5b381c1e65972d2161867b409837fc18e60cb9d9c49a2ff94cbb,TRUE,TRUE,44295,6841,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/f7N7Dyhjd49LPpVwv9CGWdb/?lang=en,2026-06-04T00:11:23Z,752,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3973,S0034-73292020000200204,Enlarging the donor base: an analysis of the World Food Programme&#8217;s reform process and the Brazilian bridge diplomacy,Enlarging the donor base: an analysis of the World Food Programme&#8217;s reform process and the Brazilian bridge diplomacy,Thiago Lima; Jenifer Queila Santana,2020,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202000203,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3973_S0034-73292020000200204.md,e99cd1348cb94589abcf348b43dfc8c20ff3ae2dc8637b005ad79cd84ba7edde,f8e379020c8a61b111177fa957e073fa8e4e3c31fcd67b89bec0f46217718627,TRUE,TRUE,47536,7461,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/MTrYNyZ56Z6cYPsGVpbXFcj/?lang=en,2026-06-04T00:11:23Z,612,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3974,S0034-73292020000200205,International Organizations diffusion in South-South Cooperation dynamics. Notes on the Uruguayan case in the 21st Century,International Organizations diffusion in South-South Cooperation dynamics. Notes on the Uruguayan case in the 21st Century,Carla Morasso; Lorena Lamas,2020,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202000205,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3974_S0034-73292020000200205.md,93d831b36c56063230240d66e3e07fce4db1df104dd5d93c3eb72bc193d343c2,b71dff109ebdc024f0a1c8837322c498ca24280574e89a463361f2a8529bfcf1,TRUE,TRUE,49341,7604,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/jQjhFJCj3wrRg3KQk5MFzDB/?lang=en,2026-06-04T00:11:23Z,508,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3975,S0034-73292020000200206,Patterns of Official Development Assistance in Tajikistan: effects on growth and poverty reduction,Patterns of Official Development Assistance in Tajikistan: effects on growth and poverty reduction,Mubinzhon Abduvaliev; Ricardo Bustillo,2020,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202000206,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3975_S0034-73292020000200206.md,7ba44e78b0d5192f63527c65e9da07ef30819cecf14c496957b139bda2177fbc,83c0d41b035a2d316b1fa3abcf2b66b3df84306c6d512291fd542c718e7ec731,TRUE,TRUE,40689,6353,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/ZpcNBSQGxjZvvFrjzSzQwLn/?lang=en,2026-06-04T00:11:24Z,663,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3976,S0034-73292020000200207,Sharing responsibility: jeopardised multilateralism and the growing centrality of Triangular Cooperation,Sharing responsibility: jeopardised multilateralism and the growing centrality of Triangular Cooperation,Geovana Zoccal,2020,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202000207,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3976_S0034-73292020000200207.md,0d3cd4380ac4c292f0cbadb9947f0bfe99e6e2d5d08070e50e7b16639e7da212,184d6a207bbd63ea3ddfc559bed047d7949f2073b26145351ef2d18f6b12748b,TRUE,TRUE,45280,6674,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/DF3WJ6ppgLRvRhk4HJ6qVwm/?lang=en,2026-06-04T00:11:24Z,701,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3977,S0034-73292020000200208,Development finance with Chinese characteristics: financing the Belt and Road Initiative,Development finance with Chinese characteristics: financing the Belt and Road Initiative,Hongsong Liu; Yue Xu; Xinzhu Fan,2020,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202000208,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3977_S0034-73292020000200208.md,9cbf143322410ed1155a244c28ed7fe1c5dd1091d175517656a2ae79f3c64222,362bff71b177cde986b73e1e98110516c447d729db517250ae76b5496c354b7f,TRUE,TRUE,37798,5633,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/pfbXcRrNdfM5t6x6DBtdzwf/?lang=en,2026-06-04T00:11:24Z,714,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3978,S0034-73292020000200209,Negotiating accountability in South-South Cooperation: the case of Brazil,Negotiating accountability in South-South Cooperation: the case of Brazil,Laura Trajber Waisbich,2020,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202000210,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3978_S0034-73292020000200209.md,2350abef32e90a83094665ceb5173dc635be7ef65990ce4f7b5aec7e943b2133,e7399e86efb63b3c9e95eaaa704d57bc9f036cbca850c785e14bd0a4766f667c,TRUE,TRUE,46349,6702,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/WzwHHBSYdYSLx7DYBSDVYgs/?lang=en,2026-06-04T00:11:25Z,454,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3979,S0034-73292020000200210,The OECD enlargement in Latin America and the Brazilian candidacy,The OECD enlargement in Latin America and the Brazilian candidacy,Flavia de Campos Mello,2020,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202000211,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3979_S0034-73292020000200210.md,4f21bdb16c7e56587f7d948a1d382bf36fcd8a6126ecba654a2cd82483141784,fe39679819ce3564bb504c63ddb5689e8f743b1a9ca8de1738e5a8dd63b2ecf7,TRUE,TRUE,39178,6059,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/zqqqL4NJPSdndYvCtc49wXG/?lang=en,2026-06-04T00:11:25Z,859,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3980,S0034-73292020000200211,"Development policy from a systemic perspective: changes, trends and its future role within a broader framework for transnational co-operation","Development policy from a systemic perspective: changes, trends and its future role within a broader framework for transnational co-operation",Stephan Klingebiel; Victoria Gonsior,2020,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202000209,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3980_S0034-73292020000200211.md,ffacbb5bc48a12b3dde5aa977c274df6f861657906220f0c46dfa093ef3f4877,a463859cd8082127390370cc1b91d5234c3c859a8aa6473d52a36361ba64d6d1,TRUE,TRUE,44831,6697,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/nD3zfdJHhRw9xkXTVJDKRmw/?lang=en,2026-06-04T00:11:26Z,901,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3981,S0034-73292020000200212,Regulated Improvisations: bringing the private sector back into the International Development Cooperation field,Regulated Improvisations: bringing the private sector back into the International Development Cooperation field,Paulo Esteves; Frederico Lamego de Teixeira Soares,2020,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202000212,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3981_S0034-73292020000200212.md,6e63d7c82578bc9a885155277030b2e8546ec5afe883f76f0ffdafd59f4d390e,09f23d407fc95aae3ceb75755d033eb61500db5d404e6728ed96a54ed6c1b299,TRUE,TRUE,45184,6604,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/YjzScWpp4Jv5CtwfcCRVJ5q/?lang=en,2026-06-04T00:11:26Z,376,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3982,S0034-73292021000100201,The institutionalized Buen Vivir: a new hegemonic political paradigm for Ecuador,The institutionalized Buen Vivir: a new hegemonic political paradigm for Ecuador,Patricio Carpio Benalcázar; Francisco Javier Ullán de La Rosa,2021,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202100101,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3982_S0034-73292021000100201.md,9ec1a2cf853bc20e8b1e66d19e74f054d4b20ef9c44be722481aa93f053ac75c,1d8195c6fd8cf374e99f4e145c7838bbff8711f67f16e4912274b9437b0b44e6,TRUE,TRUE,42610,6400,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/ycgGhGChkgPGk74z5M5nKxc/?lang=en,2026-06-04T00:11:26Z,619,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3983,S0034-73292021000100202,Artificial Intelligence and International System Structure,Artificial Intelligence and International System Structure,Oscar M. Granados; Nicolas De la Peña,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100103,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3983_S0034-73292021000100202.md,ad20722d12a8072d1aad2e58edca5fad916432462243b7c04cbcab6c21be29e9,66f50d938af0cd12974463d2e8767881650563d7891f3d239e787e0a68b4c801,TRUE,TRUE,44126,6606,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/QHwwqp93Rvd9mPbZDD3t7ww/?lang=en,2026-06-04T00:11:26Z,926,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3984,S0034-73292021000100203,Mobilizing resources and signaling intentions: a neoclassical realist analysis of Japan&#8217;s domestic and international instrumentalization of the Senkaku Islands dispute and China&#8217;s maritime assertiveness,Mobilizing resources and signaling intentions: a neoclassical realist analysis of Japan&#8217;s domestic and international instrumentalization of the Senkaku Islands dispute and China&#8217;s maritime assertiveness,Alana Camoça Gonçalves de Oliveira,2021,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202100102,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3984_S0034-73292021000100203.md,7d516c07cfdfdb48e12d9af8a93d722cf1b72ef3b13a4f59eb541b3abad9d906,a349f5ef7ebc6155d443fcb04f5bea00f0a7d460768024935f7bca1b0e772c63,TRUE,TRUE,42106,6607,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/V4qfnDTVCDZ8MQnRtJHctpH/?lang=en,2026-06-04T00:11:27Z,598,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3985,S0034-73292021000100204,The challenge to US hegemony and the &#8220;Gilpin Dilemma&#8221;,The challenge to US hegemony and the &#8220;Gilpin Dilemma&#8221;,Giorgio Romano Schutte,2021,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202100104,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3985_S0034-73292021000100204.md,70916f0d48210701e853e81b9204ce450b8bd9e2c645763d69108388d4960c62,f7b4ec3a20cdc418417abe3e674f9321be18f9f8ad1107b221387e46989a0886,TRUE,TRUE,43369,7057,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/BVS833gs8tBWChxBn3Y6HGM/?lang=en,2026-06-04T00:11:27Z,613,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3986,S0034-73292021000100205,Another great power in the room? India&#8217;s economic rise in the 21st century and the dual economy challenge,Another great power in the room? India&#8217;s economic rise in the 21st century and the dual economy challenge,Rafael Henrique Dias Manzi; Jean Santos Lima,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100105,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3986_S0034-73292021000100205.md,0abb7ddb5c785096b8d8e7fd4e55667b2092608469c7cbd2a4f1db519b04261e,807638e5ba34da82d234a396f7832c1bd7c84375fd3cf8c7d7a60ba3f7544734,TRUE,TRUE,42515,6629,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/tJ5mqDk5B7KHhC9ZWG37w3d/?lang=en,2026-06-04T00:11:28Z,633,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3987,S0034-73292021000100206,Taking stock of theories around norm contestation: a conceptual re-examining of the evolution of the Responsibility to Protect,Taking stock of theories around norm contestation: a conceptual re-examining of the evolution of the Responsibility to Protect,Natalie Zähringer,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100106,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3987_S0034-73292021000100206.md,caf74203ceb45df87beda52a03a4e01c4684dbac520cc76af1576cac2ba9ae3a,2149331d8781678c7983b3f2ecf02a086d689f3aaa5289c87ca4c311a018c9cc,TRUE,TRUE,49622,7693,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/yWQ3hrPX49Wqc9MtfwVNLjp/?lang=en,2026-06-04T00:11:28Z,701,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3988,S0034-73292021000100207,Narratives modes and foreign policy change: the debate on the 2015 Iran nuclear deal,Narratives modes and foreign policy change: the debate on the 2015 Iran nuclear deal,Maria do Céu Pinto Arena,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100107,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3988_S0034-73292021000100207.md,b0198ef1f2e5df5587f447316c44f72478558780734f158806fca50769e86f77,7f0b08ea367f5c6b39d2102fe23ec69e28baa075eb9c0c35b6f9ef97ef905e78,TRUE,TRUE,45331,6990,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/rM5hPtDFpSfCXs6TZjnd4Mv/?lang=en,2026-06-04T00:11:29Z,692,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3989,S0034-73292021000100208,Personalizing the presidency: Dilma Rousseff and a study of leadership personalities in Brazilian foreign policy,Personalizing the presidency: Dilma Rousseff and a study of leadership personalities in Brazilian foreign policy,Tamiris Burin; Pedro Feliú Ribeiro,2021,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202100108,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3989_S0034-73292021000100208.md,664fad7d2dd7e7ac8adc6274458bc69f616071082cb8003c7abfd686afbc2772,289b6a6f6b6b9ac7f424b52949565965e8e4295ceed88c271acd520540c9f2b0,TRUE,TRUE,38993,5935,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/kvrkqWjWwVPqksQ8ryX3ZbC/?lang=en,2026-06-04T00:11:29Z,735,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3990,S0034-73292021000100209,A dictatorship in the battle for human rights: the 1977 UN High Commissioner proposal and the Brazilian resistance,A dictatorship in the battle for human rights: the 1977 UN High Commissioner proposal and the Brazilian resistance,João Roriz; Matheus de Carvalho Hernandez,2021,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202100109,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3990_S0034-73292021000100209.md,bc1b5f035a2eb854cff78a42f0ed2f12356fb7895fb978dd7f750d86ab500b19,dd0aa84a3ea5a1367d17ca9b20190526f7076ae237d6b2eb8a99deb42776f978,TRUE,TRUE,38686,5978,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/N6fR7KQPJVJy5GtmyWwNYmH/?lang=en,2026-06-04T00:11:30Z,730,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3991,S0034-73292021000100210,China-US rivalry: a new Cold War or capitalism&#8217;s intra-core competition?,China-US rivalry: a new Cold War or capitalism&#8217;s intra-core competition?,Li Xing; Raúl Bernal-Meza,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100110,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3991_S0034-73292021000100210.md,30c605712a26e9fc1b997fd6ee9c892e93f52ad45a4aa0c53f6a3c4f00d02d70,2218681ed84c8d699e339df3d91600471bd42aa2a8b36d8a3f218eae48db792a,TRUE,TRUE,45171,7133,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/tPFgRF7VfFkZ9hjcd6hpsFG/?lang=en,2026-06-04T00:11:30Z,838,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3992,S0034-73292021000100211,Retraction or consolidation? The follow-up phase in Dilma Rousseff&#8217;s foreign policy (2011-2016),Retraction or consolidation? The follow-up phase in Dilma Rousseff&#8217;s foreign policy (2011-2016),André Luiz Reis da Silva,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100112,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3992_S0034-73292021000100211.md,a122f501384c7dc19743e152d7f91a44cd31892dd91d184d66f47ac40a439412,65611dea03890abea1b92195de012332e8e4c6d63765e230d4d1cbcd3105b12a,TRUE,TRUE,44293,6586,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/JfKqtkxMJsgFhjxxWvNxyGz/?lang=en,2026-06-04T00:11:30Z,946,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3993,S0034-73292021000100212,Brazilian foreign policy: from the combined to the unbalanced axis (2003/2021),Brazilian foreign policy: from the combined to the unbalanced axis (2003/2021),Cristina Soreanu Pecequilo,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100111,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3993_S0034-73292021000100212.md,52dd43dc3ee0dfe99dfd8ae21a178b2dffabac011ebd7175b67c3cc4174c1006,dc0f3f1d5f8e6834602379434d94216e1e17b47ef2c5f3ced986b0f533c5494e,TRUE,TRUE,43446,6780,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/PksmBqv6mmZFkPDfxCgVDqm/?lang=en,2026-06-04T00:11:31Z,558,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3994,S0034-73292021000200201,The Copenhagen School in South America: the (de)securitization of UNASUR (2008-2017),The Copenhagen School in South America: the (de)securitization of UNASUR (2008-2017),José Antonio Sanahuja; Francisco Javier Verdes-Montenegro Escánez,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100201,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3994_S0034-73292021000200201.md,ccf43a3b965ad6bfa270ba0ae247b468361e237b5bbc51ed6caa0570b8782785,cb0ecaa1a2c32dd86647e885225031386971edb6b28a04bdfbe5e28c3b58a823,TRUE,TRUE,46630,7076,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/yzzmBJy7hmVrvGy5bwXQBYf/?lang=en,2026-06-04T00:11:31Z,605,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3995,S0034-73292021000200202,The demise of the INF Treaty: a path dependence analysis,The demise of the INF Treaty: a path dependence analysis,Augusto C. Dall&#8217;Agnol; Marco Cepik,2021,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202100202,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3995_S0034-73292021000200202.md,ca8cdb3723d614055f0686e1cc0197da3f9d578f4afd69c5d09c1a686326e9f5,1d3505805c335204a09e532b0081a71522e251ff5fddf1d4c53eeeb86f68d4a4,TRUE,TRUE,40699,6133,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/B936G3SCBXHhpLktLX5f9GC/?lang=en,2026-06-04T00:11:32Z,701,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3996,S0034-73292021000200203,Brazil&#8217;s quest for autonomy in Asia: the role of strategic partnerships with China and Japan,Brazil&#8217;s quest for autonomy in Asia: the role of strategic partnerships with China and Japan,Samuel Conde Amorim; Laura C. Ferreira-Pereira,2021,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202100203,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3996_S0034-73292021000200203.md,f0ce3f4877e46e0d0d16cfb3d32b9c7d406e2d85e3d7fe1ac74ec1257f479a47,8284b57a78ec3bb541e10fdbcb4cd249d3d02650a2aa4658b109808a2a9af318,TRUE,TRUE,42800,6577,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/VDJGMRSm6cPT7KGFPXPsxNy/?lang=en,2026-06-04T00:11:32Z,426,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3997,S0034-73292021000200204,The case of migrant women from the Central American Northern Triangle: How to prevent exploitation and violence during the crossing,The case of migrant women from the Central American Northern Triangle: How to prevent exploitation and violence during the crossing,Concepción Anguita Olmedo; Carolina Sampó,2021,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202100205,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3997_S0034-73292021000200204.md,042fc58b292a66a467111327100428308965c93ce6557a1b6915b20c739f75d8,c37661b78fc44363074ae40edda1ab1f96157b795ec1d36c96596ec2b27a3c53,TRUE,TRUE,42852,6705,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/TV9k4w5kZwqnwB3fDhJRJwj/?lang=en,2026-06-04T00:11:32Z,675,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
